t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
215.53,0.8419,13755,0,60000,0.2293,0.9629,0.9748,19025,0,60000,0.3171,0.9732,0.8786,37398,1,42565,0.8786,0.0000,0.1393,5928,1,42565,0.1393,0.0000
216.03,0.8419,13755,0,60000,0.2293,0.9629,0.9624,18077,0,60000,0.3013,0.0000,0.8786,37398,1,42565,0.8786,0.0000,0.1393,5928,1,42565,0.1393,0.0000
216.53,0.8419,13755,0,60000,0.2293,0.9629,0.9764,18922,0,60000,0.3154,0.0173,0.8775,37351,2,42565,0.8775,0.0000,0.1393,5928,1,42565,0.1393,0.0000
217.03,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.8775,37351,2,42565,0.8775,0.0000,0.1393,5928,1,42565,0.1393,0.0000
217.53,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.8989,38263,1,42565,0.8989,0.0000,0.1393,5928,1,42565,0.1393,0.0000
218.03,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.8989,38263,1,42565,0.8989,0.0000,0.1393,5928,1,42565,0.1393,0.0000
218.53,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.8999,38303,1,42565,0.8999,0.0000,0.1127,4798,1,42565,0.1127,0.0000
219.03,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.8999,38303,1,42565,0.8999,0.0000,0.1127,4798,1,42565,0.1127,0.0000
219.53,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.9008,38343,1,42565,0.9008,0.0000,0.1137,4838,1,42565,0.1137,0.0000
220.03,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.9008,38343,1,42565,0.9008,0.0000,0.1137,4838,1,42565,0.1137,0.0000
220.53,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.8043,34237,1,42565,0.8043,0.0000,0.1146,4878,1,42565,0.1146,0.0000
221.03,0.8449,14816,0,60000,0.2469,0.9826,0.9668,23018,0,60000,0.3836,0.0000,0.8057,34294,2,42565,0.8057,0.0000,0.1146,4878,1,42565,0.1146,0.0000
221.53,0.8467,19604,0,60000,0.3267,0.9800,0.9453,16717,0,60000,0.2786,0.0000,0.8057,34294,2,42565,0.8057,0.0000,0.2486,10581,1,42565,0.2486,0.0000
222.03,0.8467,19604,0,60000,0.3267,0.9800,0.9702,22911,0,60000,0.3819,0.9787,0.7682,32698,1,42565,0.7682,0.0000,0.2486,10581,1,42565,0.2486,0.0000
222.53,0.9187,25790,0,60000,0.4298,0.0000,0.9702,22911,0,60000,0.3819,0.9787,0.7682,32698,1,42565,0.7682,0.0000,0.2486,10581,1,42565,0.2486,0.0000
223.03,0.9187,25790,0,60000,0.4298,0.0000,0.9414,17614,0,60000,0.2936,0.0000,0.7682,32698,1,42565,0.7682,0.0000,0.2486,10581,1,42565,0.2486,0.0000
223.53,0.9162,30781,0,60000,0.5130,0.0000,0.9414,17614,0,60000,0.2936,0.0000,0.7682,32698,1,42565,0.7682,0.0000,0.2486,10581,1,42565,0.2486,0.0000
224.03,0.9162,30781,0,60000,0.5130,0.0000,0.9414,17614,0,60000,0.2936,0.0000,0.8544,36367,1,42565,0.8544,0.0000,0.5007,21314,2,42565,0.5007,0.0000
224.53,0.9329,28052,0,60000,0.4675,0.9815,0.9665,14169,0,60000,0.2361,0.9870,0.8544,36367,1,42565,0.8544,0.0000,0.5007,21314,2,42565,0.5007,0.0000
225.03,0.9329,28052,0,60000,0.4675,0.9815,0.9665,14169,0,60000,0.2361,0.9870,0.8563,36449,2,42565,0.8563,0.0000,0.5044,21470,1,42565,0.5044,0.0000
225.53,0.9346,26644,0,60000,0.4441,0.7988,0.9665,14169,0,60000,0.2361,0.9870,0.8563,36449,2,42565,0.8563,0.0000,0.5044,21470,1,42565,0.5044,0.0000
226.03,0.9521,32679,0,60000,0.5446,0.9766,0.9665,14169,0,60000,0.2361,0.9870,0.8607,36636,1,42565,0.8607,0.0000,0.5062,21546,3,42565,0.5062,0.0000
226.53,0.9521,32679,0,60000,0.5446,0.9766,0.9665,14169,0,60000,0.2361,0.9870,0.8607,36636,1,42565,0.8607,0.0000,0.5062,21546,3,42565,0.5062,0.0000
227.03,0.9542,27606,0,60000,0.4601,0.9793,0.9665,14169,0,60000,0.2361,0.9870,0.8616,36676,1,42565,0.8616,0.0000,0.5117,21780,3,42565,0.5117,0.0000
227.53,0.9542,27606,0,60000,0.4601,0.9793,0.9572,19434,0,60000,0.3239,0.9839,0.8616,36676,1,42565,0.8616,0.0000,0.5117,21780,3,42565,0.5117,0.0000
228.03,0.9542,27606,0,60000,0.4601,0.9793,0.9572,19434,0,60000,0.3239,0.9839,0.8626,36716,1,42565,0.8626,0.0000,0.5155,21942,2,42565,0.5155,0.0000
228.53,0.9542,27606,0,60000,0.4601,0.9793,0.9572,19434,0,60000,0.3239,0.9839,0.8626,36716,1,42565,0.8626,0.0000,0.5155,21942,2,42565,0.5155,0.0000
229.03,0.9562,27726,0,60000,0.4621,0.9812,0.9572,19434,0,60000,0.3239,0.9839,0.8637,36763,2,42565,0.8637,0.0000,0.5155,21942,2,42565,0.5155,0.0000
229.53,0.8757,20054,0,60000,0.3342,0.0000,0.9586,10519,0,60000,0.1753,0.9832,0.8637,36763,2,42565,0.8637,0.0000,0.2627,11182,1,42565,0.2627,0.0000
230.03,0.8757,20054,0,60000,0.3342,0.0000,0.9586,10519,0,60000,0.1753,0.9832,0.8620,36692,2,42565,0.8620,0.0000,0.2627,11182,1,42565,0.2627,0.0000
230.53,0.9702,25723,0,60000,0.4287,0.0000,0.9586,10519,0,60000,0.1753,0.9832,0.8620,36692,2,42565,0.8620,0.0000,0.2744,11678,1,42565,0.2744,0.0000
231.03,0.9702,25723,0,60000,0.4287,0.0000,0.9822,15045,0,60000,0.2507,0.0000,0.8639,36772,2,42565,0.8639,0.0000,0.2744,11678,1,42565,0.2744,0.0000
231.53,0.9702,25723,0,60000,0.4287,0.0000,0.9822,15045,0,60000,0.2507,0.0000,0.8639,36772,2,42565,0.8639,0.0000,0.2764,11763,1,42565,0.2764,0.0000
232.03,0.9702,25723,0,60000,0.4287,0.0000,0.9822,15045,0,60000,0.2507,0.0000,0.8298,35322,2,42565,0.8298,0.0000,0.2764,11763,1,42565,0.2764,0.0000
232.53,0.9702,25723,0,60000,0.4287,0.0000,0.9822,15045,0,60000,0.2507,0.0000,0.8298,35322,2,42565,0.8298,0.0000,0.2776,11817,2,42565,0.2776,0.0000
233.03,0.9702,25723,0,60000,0.4287,0.0000,0.9825,10135,0,60000,0.1689,0.9828,0.8327,35442,3,42565,0.8327,0.0000,0.2776,11817,2,42565,0.2776,0.0000
233.53,0.9702,25723,0,60000,0.4287,0.0000,0.9843,15039,0,60000,0.2506,0.9742,0.8327,35442,3,42565,0.8327,0.0000,0.2807,11948,1,42565,0.2807,0.0000
234.03,0.9702,25723,0,60000,0.4287,0.0000,0.9293,10669,0,60000,0.1778,0.9722,0.8368,35618,4,42565,0.8368,0.0000,0.2807,11948,1,42565,0.2807,0.0000
234.53,0.9702,25723,0,60000,0.4287,0.0000,0.9320,16876,0,60000,0.2813,0.9847,0.8368,35618,4,42565,0.8368,0.0000,0.2831,12051,1,42565,0.2831,0.0000
235.03,0.9702,25723,0,60000,0.4287,0.0000,0.9336,16089,0,60000,0.2681,0.9780,0.6980,29710,3,42565,0.6980,0.0000,0.2831,12051,1,42565,0.2831,0.0000
235.53,0.9090,20647,0,60000,0.3441,0.9703,0.9336,16089,0,60000,0.2681,0.9780,0.6980,29710,3,42565,0.6980,0.0000,0.4065,17301,1,42565,0.4065,0.0000
236.03,0.9090,20647,0,60000,0.3441,0.9703,0.9355,15897,0,60000,0.2650,0.9847,0.6980,29710,3,42565,0.6980,0.0000,0.4065,17301,1,42565,0.4065,0.0000
236.53,0.9090,20647,0,60000,0.3441,0.9703,0.9121,20085,0,60000,0.3347,0.0000,0.8380,35671,2,42565,0.8380,0.0000,0.3816,16242,1,42565,0.3816,0.0000
237.03,0.9798,14669,0,60000,0.2445,0.0000,0.8691,20218,0,60000,0.3370,0.9911,0.8380,35671,2,42565,0.8380,0.0000,0.3816,16242,1,42565,0.3816,0.0000
237.53,0.9953,26719,0,60000,0.4453,0.9916,0.9506,25109,0,60000,0.4185,0.9721,0.8538,36343,1,42565,0.8538,0.0000,0.3816,16242,1,42565,0.3816,0.0000
238.03,0.9953,26719,0,60000,0.4453,0.9916,0.9506,25109,0,60000,0.4185,0.9721,0.8538,36343,1,42565,0.8538,0.0000,0.4843,20615,1,42565,0.4843,0.0000
238.53,0.9969,26814,0,60000,0.4469,0.0000,0.9529,20505,0,60000,0.3417,0.9770,0.8552,36400,2,42565,0.8552,0.0000,0.4843,20615,1,42565,0.4843,0.0000
239.03,0.9969,26814,0,60000,0.4469,0.0000,0.9529,20505,0,60000,0.3417,0.9770,0.8650,36819,2,42565,0.8650,0.0000,0.3618,15399,2,42565,0.3618,0.0000
239.53,0.9969,26814,0,60000,0.4469,0.0000,0.9550,20629,0,60000,0.3438,0.9830,0.8650,36819,2,42565,0.8650,0.0000,0.3618,15399,2,42565,0.3618,0.0000
240.03,0.9969,26814,0,60000,0.4469,0.0000,0.9550,20629,0,60000,0.3438,0.9830,0.8650,36819,2,42565,0.8650,0.0000,0.3618,15399,2,42565,0.3618,0.0000
240.53,0.9969,26814,0,60000,0.4469,0.0000,0.9550,20629,0,60000,0.3438,0.9830,0.8669,36899,2,42565,0.8669,0.0000,0.2452,10437,2,42565,0.2452,0.0000
241.03,0.9969,22578,0,60000,0.3763,0.9761,0.9550,20629,0,60000,0.3438,0.9830,0.8669,36899,2,42565,0.8669,0.0000,0.2452,10437,2,42565,0.2452,0.0000
241.53,0.9969,22578,0,60000,0.3763,0.9761,0.9565,15735,0,60000,0.2622,0.9842,0.8914,37943,1,42565,0.8914,0.0000,0.1268,5397,1,42565,0.1268,0.0000
242.03,0.9969,22578,0,60000,0.3763,0.9761,0.9565,15735,0,60000,0.2622,0.9842,0.8914,37943,1,42565,0.8914,0.0000,0.1268,5397,1,42565,0.1268,0.0000
242.53,0.9969,22578,0,60000,0.3763,0.9761,0.9565,15735,0,60000,0.2622,0.9842,0.8932,38020,3,42565,0.8932,0.0000,0.1268,5397,1,42565,0.1268,0.0000
243.03,0.9973,27615,0,60000,0.4602,0.9867,0.9580,5388,0,60000,0.0898,0.0195,0.8932,38020,3,42565,0.8932,0.0000,0.1268,5397,1,42565,0.1268,0.0000
243.53,0.9648,38806,0,60000,0.6468,0.9815,0.9580,5388,0,60000,0.0898,0.0195,0.8729,37155,2,42565,0.8729,0.0000,0.1268,5397,1,42565,0.1268,0.0000
244.03,0.9648,38806,0,60000,0.6468,0.9815,0.9580,5388,0,60000,0.0898,0.0195,0.8729,37155,2,42565,0.8729,0.0000,0.3474,14786,1,42565,0.3474,0.0000
244.53,0.9648,38806,0,60000,0.6468,0.9815,0.9580,5388,0,60000,0.0898,0.0195,0.8959,38134,1,42565,0.8959,0.0000,0.3474,14786,1,42565,0.3474,0.0000
245.03,0.9648,38806,0,60000,0.6468,0.9815,0.9580,5388,0,60000,0.0898,0.0195,0.8959,38134,1,42565,0.8959,0.0000,0.3494,14871,3,42565,0.3494,0.0000
245.53,0.9567,31369,0,60000,0.5228,0.9742,0.9580,5388,0,60000,0.0898,0.0195,0.8968,38174,1,42565,0.8968,0.0000,0.3494,14871,3,42565,0.3494,0.0000
246.03,0.9567,31369,0,60000,0.5228,0.9742,0.9580,5388,0,60000,0.0898,0.0195,0.8978,38214,1,42565,0.8978,0.0000,0.0867,3692,1,42565,0.0867,0.0000
246.53,0.9567,31369,0,60000,0.5228,0.9742,0.9580,5388,0,60000,0.0898,0.0195,0.8978,38214,1,42565,0.8978,0.0000,0.0867,3692,1,42565,0.0867,0.0000
247.03,0.9344,40320,0,60000,0.6720,0.0000,0.8720,72,0,60000,0.0012,0.0199,0.8978,38214,1,42565,0.8978,0.0000,0.0867,3692,1,42565,0.0867,0.0000
247.53,0.9344,40320,0,60000,0.6720,0.0000,0.9311,8548,0,60000,0.1425,0.9885,0.8978,38214,1,42565,0.8978,0.0000,0.3171,13499,1,42565,0.3171,0.0000
248.03,0.9380,40564,0,60000,0.6761,0.0000,0.9321,8606,0,60000,0.1434,0.9872,0.8978,38214,1,42565,0.8978,0.0000,0.3171,13499,1,42565,0.3171,0.0000
248.54,0.9380,40564,0,60000,0.6761,0.0000,0.9328,13662,0,60000,0.2277,0.9735,0.9039,38474,1,42565,0.9039,0.0000,0.3171,13499,1,42565,0.3171,0.0000
249.04,0.9564,32935,0,60000,0.5489,0.0196,0.9328,13662,0,60000,0.2277,0.9735,0.9039,38474,1,42565,0.9039,0.0000,0.4899,20852,2,42565,0.4899,0.0000
249.54,0.9564,32935,0,60000,0.5489,0.0196,0.9328,13662,0,60000,0.2277,0.9735,0.9039,38474,1,42565,0.9039,0.0000,0.4899,20852,2,42565,0.4899,0.0000
250.04,0.9564,32935,0,60000,0.5489,0.0196,0.9328,13662,0,60000,0.2277,0.9735,0.9039,38474,1,42565,0.9039,0.0000,0.3163,13463,3,42565,0.3163,0.0000
250.54,0.9564,32935,0,60000,0.5489,0.0196,0.9328,13662,0,60000,0.2277,0.9735,0.9039,38474,1,42565,0.9039,0.0000,0.3163,13463,3,42565,0.3163,0.0000
251.04,0.9564,32935,0,60000,0.5489,0.0196,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.3191,13583,3,42565,0.3191,0.0000
251.54,0.9564,32935,0,60000,0.5489,0.0196,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.3191,13583,3,42565,0.3191,0.0000
252.04,0.9564,32935,0,60000,0.5489,0.0196,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.3232,13758,3,42565,0.3232,0.0000
252.54,0.9564,32935,0,60000,0.5489,0.0196,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.3232,13758,3,42565,0.3232,0.0000
253.04,0.9175,31582,0,60000,0.5264,0.9735,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.3260,13878,3,42565,0.3260,0.0000
253.54,0.9175,31582,0,60000,0.5264,0.9735,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.3260,13878,3,42565,0.3260,0.0000
254.04,0.9175,31582,0,60000,0.5264,0.9735,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.2047,8714,1,42565,0.2047,0.0000
254.54,0.9175,31582,0,60000,0.5264,0.9735,0.9176,15116,0,60000,0.2519,0.9713,0.9039,38474,1,42565,0.9039,0.0000,0.2047,8714,1,42565,0.2047,0.0000
255.04,0.9175,31582,0,60000,0.5264,0.9735,0.9201,15189,0,60000,0.2531,0.9844,0.9039,38474,1,42565,0.9039,0.0000,0.2066,8792,2,42565,0.2066,0.0000
255.54,0.9175,31582,0,60000,0.5264,0.9735,0.9201,15189,0,60000,0.2531,0.9844,0.9039,38474,1,42565,0.9039,0.0000,0.2066,8792,2,42565,0.2066,0.0000
256.04,0.9175,31582,0,60000,0.5264,0.9735,0.9824,13941,0,60000,0.2324,0.9706,0.8829,37582,2,42565,0.8829,0.0000,0.1190,5065,2,42565,0.1190,0.0000
256.54,0.9175,31582,0,60000,0.5264,0.9735,0.9824,13941,0,60000,0.2324,0.9706,0.8829,37582,2,42565,0.8829,0.0000,0.1190,5065,2,42565,0.1190,0.0000
257.04,0.9875,20309,0,60000,0.3385,0.0000,0.9824,13941,0,60000,0.2324,0.9706,0.8808,37492,2,42565,0.8808,0.0000,0.2106,8965,2,42565,0.2106,0.0000
257.54,0.9875,20309,0,60000,0.3385,0.0000,0.9824,13941,0,60000,0.2324,0.9706,0.8808,37492,2,42565,0.8808,0.0000,0.2106,8965,2,42565,0.2106,0.0000
258.04,0.9875,20309,0,60000,0.3385,0.0000,0.9843,14054,0,60000,0.2342,0.9794,0.8818,37532,1,42565,0.8818,0.0000,0.2130,9068,1,42565,0.2130,0.0000
258.54,0.9875,20309,0,60000,0.3385,0.0000,0.9843,14054,0,60000,0.2342,0.9794,0.8818,37532,1,42565,0.8818,0.0000,0.2130,9068,1,42565,0.2130,0.0000
259.04,0.9973,21074,0,60000,0.3512,0.9855,0.9857,15445,0,60000,0.2574,0.9898,0.8834,37602,2,42565,0.8834,0.0000,0.2142,9118,2,42565,0.2142,0.0000
259.54,0.9985,26889,0,60000,0.4481,0.9698,0.9866,21387,0,60000,0.3564,0.9830,0.8834,37602,2,42565,0.8834,0.0000,0.2142,9118,2,42565,0.2142,0.0000
260.04,0.9985,26889,0,60000,0.4481,0.9698,0.9866,21387,0,60000,0.3564,0.9830,0.8834,37602,2,42565,0.8834,0.0000,0.3821,16263,2,42565,0.3821,0.0000
260.54,0.9985,26889,0,60000,0.4481,0.9698,0.9866,21387,0,60000,0.3564,0.9830,0.8834,37602,2,42565,0.8834,0.0000,0.3821,16263,2,42565,0.3821,0.0000
261.04,0.9985,26889,0,60000,0.4481,0.9698,0.9866,21387,0,60000,0.3564,0.9830,0.8834,37602,2,42565,0.8834,0.0000,0.1411,6004,1,42565,0.1411,0.0000
261.54,0.9985,26889,0,60000,0.4481,0.9698,0.9866,21387,0,60000,0.3564,0.9830,0.8834,37602,2,42565,0.8834,0.0000,0.1411,6004,1,42565,0.1411,0.0000
262.04,0.9177,22099,0,60000,0.3683,0.9885,0.9866,21387,0,60000,0.3564,0.9830,0.8834,37602,2,42565,0.8834,0.0000,0.1411,6004,1,42565,0.1411,0.0000
262.54,0.9177,22099,0,60000,0.3683,0.9885,0.9866,21387,0,60000,0.3564,0.9830,0.8937,38041,1,42565,0.8937,0.0000,0.1411,6004,1,42565,0.1411,0.0000
263.04,0.9177,22099,0,60000,0.3683,0.9885,0.9866,21387,0,60000,0.3564,0.9830,0.8937,38041,1,42565,0.8937,0.0000,0.1429,6083,1,42565,0.1429,0.0000
263.54,0.9177,22099,0,60000,0.3683,0.9885,0.9864,22335,0,60000,0.3723,0.9881,0.8947,38081,1,42565,0.8947,0.0000,0.1429,6083,1,42565,0.1429,0.0000
264.04,0.9177,22099,0,60000,0.3683,0.9885,0.9864,22335,0,60000,0.3723,0.9881,0.8947,38081,1,42565,0.8947,0.0000,0.1429,6083,1,42565,0.1429,0.0000
264.54,0.9177,22099,0,60000,0.3683,0.9885,0.9876,20045,0,60000,0.3341,0.9744,0.8956,38121,1,42565,0.8956,0.0000,0.1448,6163,1,42565,0.1448,0.0000
265.04,0.9177,22099,0,60000,0.3683,0.9885,0.9876,20045,0,60000,0.3341,0.9744,0.8956,38121,1,42565,0.8956,0.0000,0.1448,6163,1,42565,0.1448,0.0000
265.54,0.9177,22099,0,60000,0.3683,0.9885,0.9876,20045,0,60000,0.3341,0.9744,0.8956,38121,1,42565,0.8956,0.0000,0.1448,6163,1,42565,0.1448,0.0000
266.04,0.9177,22099,0,60000,0.3683,0.9885,0.9893,18674,0,60000,0.3112,0.9813,0.8291,35291,1,42565,0.8291,0.0000,0.1448,6163,1,42565,0.1448,0.0000
266.54,0.9306,14223,0,60000,0.2371,0.0000,0.9905,23803,0,60000,0.3967,0.9794,0.8291,35291,1,42565,0.8291,0.0000,0.1448,6163,1,42565,0.1448,0.0000
267.04,0.9306,14223,0,60000,0.2371,0.0000,0.9905,23803,0,60000,0.3967,0.9794,0.8291,35291,1,42565,0.8291,0.0000,0.1448,6163,1,42565,0.1448,0.0000
267.54,0.9306,14223,0,60000,0.2371,0.0000,0.9905,23803,0,60000,0.3967,0.9794,0.8086,34419,1,42565,0.8086,0.0000,0.1448,6163,1,42565,0.1448,0.0000
268.04,0.9306,14223,0,60000,0.2371,0.0000,0.9740,22792,0,60000,0.3799,0.0000,0.8086,34419,1,42565,0.8086,0.0000,0.1448,6163,1,42565,0.1448,0.0000
268.54,0.9306,14223,0,60000,0.2371,0.0000,0.9740,22792,0,60000,0.3799,0.0000,0.8086,34419,1,42565,0.8086,0.0000,0.1399,5956,1,42565,0.1399,0.0000
269.04,0.9529,9918,0,60000,0.1653,0.9780,0.9740,22792,0,60000,0.3799,0.0000,0.8166,34757,1,42565,0.8166,0.0000,0.1399,5956,1,42565,0.1399,0.0000
269.54,0.9529,9918,0,60000,0.1653,0.9780,0.9740,22792,0,60000,0.3799,0.0000,0.8166,34757,1,42565,0.8166,0.0000,0.1409,5996,1,42565,0.1409,0.0000
270.04,0.9529,9918,0,60000,0.1653,0.9780,0.9740,22792,0,60000,0.3799,0.0000,0.8166,34757,1,42565,0.8166,0.0000,0.1409,5996,1,42565,0.1409,0.0000
270.54,0.9529,9918,0,60000,0.1653,0.9780,0.9740,22792,0,60000,0.3799,0.0000,0.8166,34757,1,42565,0.8166,0.0000,0.1418,6036,1,42565,0.1418,0.0000
271.04,0.9529,9918,0,60000,0.1653,0.9780,0.9778,28340,0,60000,0.4723,0.0000,0.8166,34757,1,42565,0.8166,0.0000,0.1418,6036,1,42565,0.1418,0.0000
271.54,0.9529,9918,0,60000,0.1653,0.9780,0.9778,28340,0,60000,0.4723,0.0000,0.8166,34757,1,42565,0.8166,0.0000,0.1418,6036,1,42565,0.1418,0.0000
272.04,0.9529,9918,0,60000,0.1653,0.9780,0.9778,28340,0,60000,0.4723,0.0000,0.8166,34757,1,42565,0.8166,0.0000,0.1418,6036,1,42565,0.1418,0.0000
272.54,0.9548,14701,0,60000,0.2450,0.8960,0.9871,22106,0,60000,0.3684,0.9849,0.8166,34757,1,42565,0.8166,0.0000,0.1112,4735,1,42565,0.1112,0.0000
273.04,0.9548,14701,0,60000,0.2450,0.8960,0.9871,22106,0,60000,0.3684,0.9849,0.8166,34757,1,42565,0.8166,0.0000,0.1112,4735,1,42565,0.1112,0.0000
273.54,0.9548,14701,0,60000,0.2450,0.8960,0.9871,22106,0,60000,0.3684,0.9849,0.8166,34757,1,42565,0.8166,0.0000,0.1122,4775,1,42565,0.1122,0.0000
274.04,0.9548,14701,0,60000,0.2450,0.8960,0.9881,26817,0,60000,0.4470,0.9772,0.8166,34757,1,42565,0.8166,0.0000,0.1122,4775,1,42565,0.1122,0.0000
274.54,0.9548,14701,0,60000,0.2450,0.8960,0.9881,26817,0,60000,0.4470,0.9772,0.8893,37855,1,42565,0.8893,0.0000,0.1122,4775,1,42565,0.1122,0.0000
275.04,0.9548,14701,0,60000,0.2450,0.8960,0.9881,26817,0,60000,0.4470,0.9772,0.8903,37895,1,42565,0.8903,0.0000,0.1139,4848,1,42565,0.1139,0.0000
275.54,0.9921,15151,0,60000,0.2525,0.9873,0.9881,26817,0,60000,0.4470,0.9772,0.8903,37895,1,42565,0.8903,0.0000,0.1139,4848,1,42565,0.1139,0.0000
276.04,0.9921,15151,0,60000,0.2525,0.9873,0.9751,26262,0,60000,0.4377,0.0000,0.8903,37895,1,42565,0.8903,0.0000,0.1139,4848,1,42565,0.1139,0.0000
276.54,0.9921,15151,0,60000,0.2525,0.9873,0.9751,26262,0,60000,0.4377,0.0000,0.8907,37914,1,42565,0.8907,0.0000,0.1156,4919,1,42565,0.1156,0.0000
277.04,0.9921,15151,0,60000,0.2525,0.9873,0.9041,28106,0,60000,0.4684,0.9804,0.8907,37914,1,42565,0.8907,0.0000,0.1156,4919,1,42565,0.1156,0.0000
277.54,0.9931,16455,0,60000,0.2742,0.9818,0.9057,23283,0,60000,0.3881,0.9826,0.8907,37914,1,42565,0.8907,0.0000,0.1156,4919,1,42565,0.1156,0.0000
278.04,0.9931,16455,0,60000,0.2742,0.9818,0.9057,23283,0,60000,0.3881,0.9826,0.8907,37914,1,42565,0.8907,0.0000,0.2074,8826,1,42565,0.2074,0.0000
278.54,0.9931,16455,0,60000,0.2742,0.9818,0.9057,23283,0,60000,0.3881,0.9826,0.8907,37914,1,42565,0.8907,0.0000,0.2074,8826,1,42565,0.2074,0.0000
279.04,0.9931,16455,0,60000,0.2742,0.9818,0.9057,23283,0,60000,0.3881,0.9826,0.8907,37914,1,42565,0.8907,0.0000,0.0902,3840,1,42565,0.0902,0.0000
279.54,0.9931,16455,0,60000,0.2742,0.9818,0.9057,23283,0,60000,0.3881,0.9826,0.8588,36556,1,42565,0.8588,0.0000,0.0902,3840,1,42565,0.0902,0.0000
280.04,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
280.54,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
281.04,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
281.54,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
282.04,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
282.54,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
283.04,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
283.54,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
284.04,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
284.54,0.9950,16616,0,60000,0.2769,0.9797,0.9068,23349,0,60000,0.3891,0.9706,0.8588,36556,1,42565,0.8588,0.0000,0.0000,0,1,42565,0.0000,0.0000
285.04,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8624,36706,1,42565,0.8624,0.0000,0.0000,0,1,42565,0.0000,0.0000
285.54,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8624,36706,1,42565,0.8624,0.0000,0.0000,0,1,42565,0.0000,0.0000
286.04,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8624,36706,1,42565,0.8624,0.0000,0.0000,0,1,42565,0.0000,0.0000
286.54,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8512,36230,1,42565,0.8512,0.0000,0.0000,0,1,42565,0.0000,0.0000
287.04,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8512,36230,1,42565,0.8512,0.0000,0.0000,0,1,42565,0.0000,0.0000
