t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
215.53,0.9827,25953,0,60000,0.4325,0.0168,0.9264,6128,0,60000,0.1021,0.9900,0.8455,35990,2,42565,0.8455,0.0000,0.2090,8894,1,42565,0.2090,0.0000
216.03,0.9311,30049,0,60000,0.5008,0.0000,0.9264,6128,0,60000,0.1021,0.9900,0.8999,38303,1,42565,0.8999,0.0000,0.2090,8894,1,42565,0.2090,0.0000
216.53,0.9311,30049,0,60000,0.5008,0.0000,0.9260,9752,0,60000,0.1625,0.9662,0.8999,38303,1,42565,0.8999,0.0000,0.2090,8894,1,42565,0.2090,0.0000
217.03,0.9311,30049,0,60000,0.5008,0.0000,0.9260,9752,0,60000,0.1625,0.9662,0.8999,38303,1,42565,0.8999,0.0000,0.1336,5687,1,42565,0.1336,0.0000
217.53,0.9311,30049,0,60000,0.5008,0.0000,0.9260,9752,0,60000,0.1625,0.9662,0.8999,38303,1,42565,0.8999,0.0000,0.1336,5687,1,42565,0.1336,0.0000
218.03,0.9311,30049,0,60000,0.5008,0.0000,0.9260,9752,0,60000,0.1625,0.9662,0.8999,38303,1,42565,0.8999,0.0000,0.1345,5727,1,42565,0.1345,0.0000
218.53,0.9311,30049,0,60000,0.5008,0.0000,0.9260,9752,0,60000,0.1625,0.9662,0.8999,38303,1,42565,0.8999,0.0000,0.1345,5727,1,42565,0.1345,0.0000
219.03,0.9311,30049,0,60000,0.5008,0.0000,0.9260,9752,0,60000,0.1625,0.9662,0.8999,38303,1,42565,0.8999,0.0000,0.1345,5727,1,42565,0.1345,0.0000
219.53,0.9564,30798,0,60000,0.5133,0.9832,0.9260,9752,0,60000,0.1625,0.9662,0.8512,36232,2,42565,0.8512,0.0000,0.1345,5727,1,42565,0.1345,0.0000
220.03,0.9564,30798,0,60000,0.5133,0.9832,0.9260,9752,0,60000,0.1625,0.9662,0.8512,36232,2,42565,0.8512,0.0000,0.1345,5727,1,42565,0.1345,0.0000
220.53,0.9211,38540,0,60000,0.6423,0.8454,0.9963,4166,0,60000,0.0694,0.0000,0.8237,35059,2,42565,0.8237,0.0000,0.1345,5727,1,42565,0.1345,0.0000
221.03,0.9211,38540,0,60000,0.6423,0.8454,0.9963,4166,0,60000,0.0694,0.0000,0.8237,35059,2,42565,0.8237,0.0000,0.1345,5727,1,42565,0.1345,0.0000
221.53,0.9049,38296,0,60000,0.6383,0.0000,0.9963,4166,0,60000,0.0694,0.0000,0.8237,35059,2,42565,0.8237,0.0000,0.1345,5727,1,42565,0.1345,0.0000
222.03,0.9049,38296,0,60000,0.6383,0.0000,0.9963,4166,0,60000,0.0694,0.0000,0.8237,35059,2,42565,0.8237,0.0000,0.1345,5727,1,42565,0.1345,0.0000
222.53,0.9049,38296,0,60000,0.6383,0.0000,0.9963,4166,0,60000,0.0694,0.0000,0.8237,35059,2,42565,0.8237,0.0000,0.1345,5727,1,42565,0.1345,0.0000
223.03,0.9049,38296,0,60000,0.6383,0.0000,0.9834,4168,0,60000,0.0695,0.0000,0.8355,35562,1,42565,0.8355,0.0000,0.0911,3876,1,42565,0.0911,0.0000
223.53,0.9049,38296,0,60000,0.6383,0.0000,0.9834,4168,0,60000,0.0695,0.0000,0.8355,35562,1,42565,0.8355,0.0000,0.0911,3876,1,42565,0.0911,0.0000
224.03,0.9728,23703,0,60000,0.3951,0.0000,0.9834,4168,0,60000,0.0695,0.0000,0.8382,35679,1,42565,0.8382,0.0000,0.0911,3876,1,42565,0.0911,0.0000
224.53,0.9728,23703,0,60000,0.3951,0.0000,0.9433,10525,0,60000,0.1754,0.9745,0.8382,35679,1,42565,0.8382,0.0000,0.0911,3876,1,42565,0.0911,0.0000
225.03,0.9728,23703,0,60000,0.3951,0.0000,0.9433,10525,0,60000,0.1754,0.9745,0.8371,35631,1,42565,0.8371,0.0000,0.0911,3876,1,42565,0.0911,0.0000
225.53,0.9728,23703,0,60000,0.3951,0.0000,0.9433,10525,0,60000,0.1754,0.9745,0.8371,35631,1,42565,0.8371,0.0000,0.0911,3876,1,42565,0.0911,0.0000
226.03,0.9728,23703,0,60000,0.3951,0.0000,0.9433,10525,0,60000,0.1754,0.9745,0.8384,35686,2,42565,0.8384,0.0000,0.0911,3876,1,42565,0.0911,0.0000
226.53,0.9728,23703,0,60000,0.3951,0.0000,0.9433,10525,0,60000,0.1754,0.9745,0.8384,35686,2,42565,0.8384,0.0000,0.0911,3876,1,42565,0.0911,0.0000
227.03,0.9668,23760,0,60000,0.3960,0.0000,0.9433,10525,0,60000,0.1754,0.9745,0.8384,35686,2,42565,0.8384,0.0000,0.0911,3876,1,42565,0.0911,0.0000
227.53,0.9903,34544,0,60000,0.5757,0.7426,0.9433,10525,0,60000,0.1754,0.9745,0.8384,35686,2,42565,0.8384,0.0000,0.0911,3876,1,42565,0.0911,0.0000
228.03,0.9903,34544,0,60000,0.5757,0.7426,0.9433,10525,0,60000,0.1754,0.9745,0.8613,36660,1,42565,0.8613,0.0000,0.0911,3876,1,42565,0.0911,0.0000
228.53,0.9903,34544,0,60000,0.5757,0.7426,0.9433,10525,0,60000,0.1754,0.9745,0.8613,36660,1,42565,0.8613,0.0000,0.0911,3876,1,42565,0.0911,0.0000
229.03,0.9903,34544,0,60000,0.5757,0.7426,0.9433,10525,0,60000,0.1754,0.9745,0.8632,36740,2,42565,0.8632,0.0000,0.0911,3876,1,42565,0.0911,0.0000
229.53,0.9437,35158,0,60000,0.5860,0.0000,0.9455,70,0,60000,0.0012,0.0195,0.8632,36740,2,42565,0.8632,0.0000,0.0911,3876,1,42565,0.0911,0.0000
230.03,0.9700,32032,0,60000,0.5339,0.0199,0.9455,70,0,60000,0.0012,0.0195,0.8386,35693,1,42565,0.8386,0.0000,0.0911,3876,1,42565,0.0911,0.0000
230.53,0.9700,32032,0,60000,0.5339,0.0199,0.9455,70,0,60000,0.0012,0.0195,0.8386,35693,1,42565,0.8386,0.0000,0.0911,3876,1,42565,0.0911,0.0000
231.03,0.9700,32032,0,60000,0.5339,0.0199,0.9455,70,0,60000,0.0012,0.0195,0.8402,35761,2,42565,0.8402,0.0000,0.0847,3607,1,42565,0.0847,0.0000
231.53,0.9197,24963,0,60000,0.4160,0.0000,0.9193,4771,0,60000,0.0795,0.9785,0.8402,35761,2,42565,0.8402,0.0000,0.0847,3607,1,42565,0.0847,0.0000
232.03,0.9361,20093,0,60000,0.3349,0.0184,0.9193,4771,0,60000,0.0795,0.9785,0.8282,35252,2,42565,0.8282,0.0000,0.0847,3607,1,42565,0.0847,0.0000
232.53,0.9361,20093,0,60000,0.3349,0.0184,0.8795,14816,0,60000,0.2469,0.9770,0.8282,35252,2,42565,0.8282,0.0000,0.1149,4891,1,42565,0.1149,0.0000
233.03,0.9753,28036,0,60000,0.4673,0.0000,0.9790,20790,0,60000,0.3465,0.9798,0.8226,35014,1,42565,0.8226,0.0000,0.1149,4891,1,42565,0.1149,0.0000
233.53,0.9926,28052,0,60000,0.4675,0.0000,0.9790,20790,0,60000,0.3465,0.9798,0.8226,35014,1,42565,0.8226,0.0000,0.1149,4891,1,42565,0.1149,0.0000
234.03,0.9926,28052,0,60000,0.4675,0.0000,0.9790,20790,0,60000,0.3465,0.9798,0.8226,35014,1,42565,0.8226,0.0000,0.3803,16189,1,42565,0.3803,0.0000
234.53,0.9926,28052,0,60000,0.4675,0.0000,0.9790,20790,0,60000,0.3465,0.9798,0.8226,35014,1,42565,0.8226,0.0000,0.3803,16189,1,42565,0.3803,0.0000
235.03,0.9926,28052,0,60000,0.4675,0.0000,0.9811,10070,0,60000,0.1678,0.9838,0.8226,35014,1,42565,0.8226,0.0000,0.2660,11324,1,42565,0.2660,0.0000
235.53,0.9913,27521,0,60000,0.4587,0.0000,0.9811,10070,0,60000,0.1678,0.9838,0.8226,35014,1,42565,0.8226,0.0000,0.2660,11324,1,42565,0.2660,0.0000
236.03,0.7749,35103,0,60000,0.5850,0.9879,0.9811,10070,0,60000,0.1678,0.9838,0.8226,35014,1,42565,0.8226,0.0000,0.2660,11324,1,42565,0.2660,0.0000
236.53,0.8444,39273,0,60000,0.6545,0.0000,0.9811,10070,0,60000,0.1678,0.9838,0.8226,35014,1,42565,0.8226,0.0000,0.2680,11409,1,42565,0.2680,0.0000
237.03,0.8444,39273,0,60000,0.6545,0.0000,0.9825,5262,0,60000,0.0877,0.9772,0.8226,35014,1,42565,0.8226,0.0000,0.2680,11409,1,42565,0.2680,0.0000
237.53,0.8444,39273,0,60000,0.6545,0.0000,0.9845,5385,0,60000,0.0897,0.0193,0.8204,34920,1,42565,0.8204,0.0000,0.2680,11409,1,42565,0.2680,0.0000
238.03,0.9335,29940,0,60000,0.4990,0.0000,0.8918,7145,0,60000,0.1191,0.9742,0.8204,34920,1,42565,0.8204,0.0000,0.2119,9019,1,42565,0.2119,0.0000
238.53,0.9335,29940,0,60000,0.4990,0.0000,0.8934,7240,0,60000,0.1207,0.0000,0.8204,34920,1,42565,0.8204,0.0000,0.2119,9019,1,42565,0.2119,0.0000
239.03,0.9503,27096,0,60000,0.4516,0.0000,0.8934,7240,0,60000,0.1207,0.0000,0.8220,34987,1,42565,0.8220,0.0000,0.2128,9059,1,42565,0.2128,0.0000
239.53,0.9503,27096,0,60000,0.4516,0.0000,0.9617,7776,0,60000,0.1296,0.0000,0.8220,34987,1,42565,0.8220,0.0000,0.2128,9059,1,42565,0.2128,0.0000
240.03,0.9503,27096,0,60000,0.4516,0.0000,0.9617,7776,0,60000,0.1296,0.0000,0.8229,35027,1,42565,0.8229,0.0000,0.2180,9281,1,42565,0.2180,0.0000
240.53,0.9232,31192,0,60000,0.5199,0.0000,0.9548,9714,0,60000,0.1619,0.0000,0.8229,35027,1,42565,0.8229,0.0000,0.2180,9281,1,42565,0.2180,0.0000
241.03,0.9092,25147,0,60000,0.4191,0.0000,0.9548,9714,0,60000,0.1619,0.0000,0.8461,36014,2,42565,0.8461,0.0000,0.3363,14313,2,42565,0.3363,0.0000
241.53,0.9092,25147,0,60000,0.4191,0.0000,0.9548,9714,0,60000,0.1619,0.0000,0.8461,36014,2,42565,0.8461,0.0000,0.3363,14313,2,42565,0.3363,0.0000
242.03,0.9092,25147,0,60000,0.4191,0.0000,0.9548,9714,0,60000,0.1619,0.0000,0.8994,38282,3,42565,0.8994,0.0000,0.3384,14402,3,42565,0.3384,0.0000
242.53,0.9193,26099,0,60000,0.4350,0.9771,0.9548,9714,0,60000,0.1619,0.0000,0.8994,38282,3,42565,0.8994,0.0000,0.3384,14402,3,42565,0.3384,0.0000
243.03,0.8664,36995,0,60000,0.6166,0.9801,0.9685,4937,0,60000,0.0823,0.9819,0.8961,38144,3,42565,0.8961,0.0000,0.3384,14402,3,42565,0.3384,0.0000
243.53,0.8664,36995,0,60000,0.6166,0.9801,0.9685,4937,0,60000,0.0823,0.9819,0.8961,38144,3,42565,0.8961,0.0000,0.3384,14402,3,42565,0.3384,0.0000
244.03,0.9364,30816,0,60000,0.5136,0.0000,0.8272,5773,0,60000,0.0962,0.9798,0.7611,32396,4,42565,0.7611,0.0000,0.3792,16141,1,42565,0.3792,0.0000
244.53,0.9642,26842,0,60000,0.4474,0.0168,0.8272,5773,0,60000,0.0962,0.9798,0.7611,32396,4,42565,0.7611,0.0000,0.3792,16141,1,42565,0.3792,0.0000
245.04,0.9335,30938,0,60000,0.5156,0.0173,0.8316,16666,0,60000,0.2778,0.9853,0.8390,35711,1,42565,0.8390,0.0000,0.3844,16364,2,42565,0.3844,0.0000
245.54,0.9335,35034,0,60000,0.5839,0.0000,0.9012,20847,0,60000,0.3474,0.0000,0.8390,35711,1,42565,0.8390,0.0000,0.3844,16364,2,42565,0.3844,0.0000
246.04,0.9335,35034,0,60000,0.5839,0.0000,0.9012,20847,0,60000,0.3474,0.0000,0.8390,35711,1,42565,0.8390,0.0000,0.6335,26965,3,42565,0.6335,0.0000
246.54,0.9335,35034,0,60000,0.5839,0.0000,0.9148,27924,0,60000,0.4654,0.9809,0.8390,35711,1,42565,0.8390,0.0000,0.6335,26965,3,42565,0.6335,0.0000
247.04,0.9395,30401,0,60000,0.5067,0.9867,0.9148,27924,0,60000,0.4654,0.9809,0.9007,38338,1,42565,0.9007,0.0000,0.4940,21027,1,42565,0.4940,0.0000
247.54,0.8599,24764,0,60000,0.4127,0.9870,0.9148,27924,0,60000,0.4654,0.9809,0.9007,38338,1,42565,0.9007,0.0000,0.4940,21027,1,42565,0.4940,0.0000
248.04,0.8599,24764,0,60000,0.4127,0.9870,0.9148,27924,0,60000,0.4654,0.9809,0.8826,37568,1,42565,0.8826,0.0000,0.4949,21067,1,42565,0.4949,0.0000
248.54,0.8599,24764,0,60000,0.4127,0.9870,0.9148,27924,0,60000,0.4654,0.9809,0.8826,37568,1,42565,0.8826,0.0000,0.4949,21067,1,42565,0.4949,0.0000
249.04,0.9564,30074,0,60000,0.5012,0.9814,0.9847,12619,0,60000,0.2103,0.9739,0.8826,37568,1,42565,0.8826,0.0000,0.4495,19131,2,42565,0.4495,0.0000
249.54,0.9564,30074,0,60000,0.5012,0.9814,0.9864,17868,0,60000,0.2978,0.9843,0.8051,34268,1,42565,0.8051,0.0000,0.4495,19131,2,42565,0.4495,0.0000
250.04,0.9564,30074,0,60000,0.5012,0.9814,0.9864,17868,0,60000,0.2978,0.9843,0.8051,34268,1,42565,0.8051,0.0000,0.4524,19256,2,42565,0.4524,0.0000
250.54,0.9564,30074,0,60000,0.5012,0.9814,0.9878,10400,0,60000,0.1733,0.9878,0.8065,34329,2,42565,0.8065,0.0000,0.4524,19256,2,42565,0.4524,0.0000
251.04,0.9564,30074,0,60000,0.5012,0.9814,0.9889,15652,0,60000,0.2609,0.9804,0.8065,34329,2,42565,0.8065,0.0000,0.4564,19425,2,42565,0.4564,0.0000
251.54,0.9564,30074,0,60000,0.5012,0.9814,0.9889,15652,0,60000,0.2609,0.9804,0.7926,33738,2,42565,0.7926,0.0000,0.4564,19425,2,42565,0.4564,0.0000
252.04,0.9581,21679,0,60000,0.3613,0.9863,0.9889,15652,0,60000,0.2609,0.9804,0.7926,33738,2,42565,0.7926,0.0000,0.3659,15576,3,42565,0.3659,0.0000
252.54,0.9210,35220,0,60000,0.5870,0.9780,0.9773,4166,0,60000,0.0694,0.0000,0.8978,38215,2,42565,0.8978,0.0000,0.3659,15576,3,42565,0.3659,0.0000
253.04,0.9224,41028,0,60000,0.6838,0.9844,0.9180,11152,0,60000,0.1859,0.9837,0.8978,38215,2,42565,0.8978,0.0000,0.6898,29363,1,42565,0.6898,0.0000
253.54,0.9059,45797,0,60000,0.7633,0.9773,0.9195,21235,0,60000,0.3539,0.9796,0.8978,38215,2,42565,0.8978,0.0000,0.6898,29363,1,42565,0.6898,0.0000
254.04,0.9059,45797,0,60000,0.7633,0.9773,0.9195,21235,0,60000,0.3539,0.9796,0.9128,38852,1,42565,0.9128,0.0000,0.6898,29363,1,42565,0.6898,0.0000
254.54,0.9760,35648,0,60000,0.5941,0.0000,0.9195,21235,0,60000,0.3539,0.9796,0.9128,38852,1,42565,0.9128,0.0000,0.6898,29363,1,42565,0.6898,0.0000
255.04,0.9852,32460,0,60000,0.5410,0.0173,0.9195,21235,0,60000,0.3539,0.9796,0.9128,38852,1,42565,0.9128,0.0000,0.5663,24106,2,42565,0.5663,0.0000
255.54,0.9792,36556,0,60000,0.6093,0.0173,0.9244,14018,0,60000,0.2336,0.9919,0.9128,38852,1,42565,0.9128,0.0000,0.5663,24106,2,42565,0.5663,0.0000
256.04,0.9792,35307,0,60000,0.5885,0.0000,0.9244,14018,0,60000,0.2336,0.9919,0.8921,37972,1,42565,0.8921,0.0000,0.5663,24106,2,42565,0.5663,0.0000
256.54,0.9117,36681,0,60000,0.6113,0.0168,0.9244,14018,0,60000,0.2336,0.9919,0.8921,37972,1,42565,0.8921,0.0000,0.4405,18752,1,42565,0.4405,0.0000
257.04,0.9800,40777,0,60000,0.6796,0.0000,0.9244,14018,0,60000,0.2336,0.9919,0.8856,37697,1,42565,0.8856,0.0000,0.4405,18752,1,42565,0.4405,0.0000
257.54,0.9800,40777,0,60000,0.6796,0.0000,0.9244,14018,0,60000,0.2336,0.9919,0.8856,37697,1,42565,0.8856,0.0000,0.3513,14951,2,42565,0.3513,0.0000
258.04,0.9322,39664,0,60000,0.6611,0.9852,0.9244,14018,0,60000,0.2336,0.9919,0.8594,36582,1,42565,0.8594,0.0000,0.3513,14951,2,42565,0.3513,0.0000
258.54,0.9322,39664,0,60000,0.6611,0.9852,0.9244,14018,0,60000,0.2336,0.9919,0.8594,36582,1,42565,0.8594,0.0000,0.3513,14951,2,42565,0.3513,0.0000
259.04,0.9322,39664,0,60000,0.6611,0.9852,0.9244,14018,0,60000,0.2336,0.9919,0.7187,30592,2,42565,0.7187,0.0000,0.3513,14951,2,42565,0.3513,0.0000
259.54,0.9334,39737,0,60000,0.6623,0.9840,0.8165,5974,0,60000,0.0996,0.9819,0.7187,30592,2,42565,0.7187,0.0000,0.3513,14951,2,42565,0.3513,0.0000
260.04,0.9334,39737,0,60000,0.6623,0.9840,0.8165,5974,0,60000,0.0996,0.9819,0.7187,30592,2,42565,0.7187,0.0000,0.2270,9662,1,42565,0.2270,0.0000
260.54,0.9334,39737,0,60000,0.6623,0.9840,0.8165,5974,0,60000,0.0996,0.9819,0.7187,30592,2,42565,0.7187,0.0000,0.2270,9662,1,42565,0.2270,0.0000
261.04,0.9334,39737,0,60000,0.6623,0.9840,0.8165,5974,0,60000,0.0996,0.9819,0.7257,30889,1,42565,0.7257,0.0000,0.2283,9719,2,42565,0.2283,0.0000
261.54,0.9334,39737,0,60000,0.6623,0.9840,0.8959,10735,0,60000,0.1789,0.9772,0.7257,30889,1,42565,0.7257,0.0000,0.2283,9719,2,42565,0.2283,0.0000
262.04,0.9334,39737,0,60000,0.6623,0.9840,0.8959,10735,0,60000,0.1789,0.9772,0.8404,35770,2,42565,0.8404,0.0000,0.2283,9719,2,42565,0.2283,0.0000
262.54,0.9334,39737,0,60000,0.6623,0.9840,0.8959,10735,0,60000,0.1789,0.9772,0.8404,35770,2,42565,0.8404,0.0000,0.2283,9719,2,42565,0.2283,0.0000
263.04,0.9334,39737,0,60000,0.6623,0.9840,0.8977,10845,0,60000,0.1807,0.9829,0.8404,35770,2,42565,0.8404,0.0000,0.2283,9719,2,42565,0.2283,0.0000
263.54,0.9334,39737,0,60000,0.6623,0.9840,0.8977,10845,0,60000,0.1807,0.9829,0.5571,23711,1,42565,0.5571,0.0000,0.2283,9719,2,42565,0.2283,0.0000
264.04,0.9334,39737,0,60000,0.6623,0.9840,0.8977,10845,0,60000,0.1807,0.9829,0.5571,23711,1,42565,0.5571,0.0000,0.1458,6205,1,42565,0.1458,0.0000
264.54,0.9334,39737,0,60000,0.6623,0.9840,0.8995,4833,0,60000,0.0805,0.9896,0.5592,23802,1,42565,0.5592,0.0000,0.1458,6205,1,42565,0.1458,0.0000
265.04,0.9334,39737,0,60000,0.6623,0.9840,0.8995,4833,0,60000,0.0805,0.9896,0.5592,23802,1,42565,0.5592,0.0000,0.0000,0,1,42565,0.0000,0.0000
265.54,0.9334,39737,0,60000,0.6623,0.9840,0.8995,4833,0,60000,0.0805,0.9896,0.5612,23888,3,42565,0.5612,0.0000,0.0000,0,1,42565,0.0000,0.0000
266.04,0.9334,39737,0,60000,0.6623,0.9840,0.9003,4884,0,60000,0.0814,0.9797,0.5612,23888,3,42565,0.5612,0.0000,0.0000,0,1,42565,0.0000,0.0000
266.54,0.9334,39737,0,60000,0.6623,0.9840,0.9003,4884,0,60000,0.0814,0.9797,0.3563,15165,3,42565,0.3563,0.0000,0.0000,0,1,42565,0.0000,0.0000
267.04,0.9374,13736,0,60000,0.2289,0.9823,0.9020,4985,0,60000,0.0831,0.9907,0.3563,15165,3,42565,0.3563,0.0000,0.0000,0,1,42565,0.0000,0.0000
267.54,0.9386,18865,0,60000,0.3144,0.9768,0.9020,4985,0,60000,0.0831,0.9907,0.3563,15165,3,42565,0.3563,0.0000,0.0000,0,1,42565,0.0000,0.0000
268.04,0.9386,18865,0,60000,0.3144,0.9768,0.9020,4985,0,60000,0.0831,0.9907,0.3592,15289,1,42565,0.3592,0.0000,0.0925,3937,1,42565,0.0925,0.0000
268.54,0.9406,11235,0,60000,0.1872,0.9838,0.9020,4985,0,60000,0.0831,0.9907,0.3592,15289,1,42565,0.3592,0.0000,0.0925,3937,1,42565,0.0925,0.0000
269.04,0.9406,11235,0,60000,0.1872,0.9838,0.9020,4985,0,60000,0.0831,0.9907,0.3592,15289,1,42565,0.3592,0.0000,0.2380,10131,1,42565,0.2380,0.0000
269.54,0.9406,11235,0,60000,0.1872,0.9838,0.9020,4985,0,60000,0.0831,0.9907,0.1237,5265,1,42565,0.1237,0.0000,0.2380,10131,1,42565,0.2380,0.0000
270.04,0.9423,3926,0,60000,0.0654,0.9715,0.9891,5251,0,60000,0.0875,0.9775,0.1237,5265,1,42565,0.1237,0.0000,0.2380,10131,1,42565,0.2380,0.0000
270.54,0.9423,3926,0,60000,0.0654,0.9715,0.9891,5251,0,60000,0.0875,0.9775,0.1237,5265,1,42565,0.1237,0.0000,0.2380,10131,1,42565,0.2380,0.0000
271.04,0.9423,3926,0,60000,0.0654,0.9715,0.9891,5251,0,60000,0.0875,0.9775,0.2220,9451,2,42565,0.2220,0.0000,0.2380,10131,1,42565,0.2380,0.0000
271.54,0.9423,3926,0,60000,0.0654,0.9715,0.9891,5251,0,60000,0.0875,0.9775,0.2220,9451,2,42565,0.2220,0.0000,0.2380,10131,1,42565,0.2380,0.0000
272.04,0.9423,3926,0,60000,0.0654,0.9715,0.9891,5251,0,60000,0.0875,0.9775,0.1275,5425,1,42565,0.1275,0.0000,0.2380,10131,1,42565,0.2380,0.0000
