t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
215.53,0.8919,19056,0,60000,0.3176,0.0000,0.9094,24904,0,60000,0.4151,0.0000,0.3565,55011,4,154304,0.3565,0.0000,0.1884,29073,4,154304,0.1884,0.0000
216.03,0.9224,24871,0,60000,0.4145,0.0000,0.9192,25443,0,60000,0.4240,0.0000,0.3565,55011,4,154304,0.3565,0.0000,0.1151,17766,3,154304,0.1151,0.0000
216.53,0.9224,24871,0,60000,0.4145,0.0000,0.9192,25443,0,60000,0.4240,0.0000,0.4183,64547,5,154304,0.4183,0.0000,0.1151,17766,3,154304,0.1151,0.0000
217.03,0.9224,24871,0,60000,0.4145,0.0000,0.9250,29977,0,60000,0.4996,0.6670,0.4183,64547,5,154304,0.4183,0.0000,0.1293,19945,1,154304,0.1293,0.0000
217.53,0.9155,25862,0,60000,0.4310,0.0000,0.9250,29977,0,60000,0.4996,0.6670,0.4183,64547,5,154304,0.4183,0.0000,0.1293,19945,1,154304,0.1293,0.0000
218.03,0.9247,26567,0,60000,0.4428,0.9794,0.9561,25633,0,60000,0.4272,0.9857,0.2738,42250,4,154304,0.2738,0.0000,0.1664,25670,2,154304,0.1664,0.0000
218.53,0.9948,30772,0,60000,0.5129,0.0000,0.9586,35860,0,60000,0.5977,0.0000,0.2738,42250,4,154304,0.2738,0.0000,0.1664,25670,2,154304,0.1664,0.0000
219.03,0.9948,30772,0,60000,0.5129,0.0000,0.9586,35860,0,60000,0.5977,0.0000,0.3369,51978,3,154304,0.3369,0.0000,0.2328,35916,1,154304,0.2328,0.0000
219.53,0.9736,31177,0,60000,0.5196,0.9831,0.9586,35860,0,60000,0.5977,0.0000,0.3369,51978,3,154304,0.3369,0.0000,0.2328,35916,1,154304,0.2328,0.0000
220.03,0.9736,31177,0,60000,0.5196,0.9831,0.9586,35860,0,60000,0.5977,0.0000,0.3127,48251,4,154304,0.3127,0.0000,0.2330,35959,2,154304,0.2330,0.0000
220.53,0.9753,26045,0,60000,0.4341,0.9695,0.9586,35860,0,60000,0.5977,0.0000,0.3127,48251,4,154304,0.3127,0.0000,0.2330,35959,2,154304,0.2330,0.0000
221.03,0.9753,26045,0,60000,0.4341,0.9695,0.9742,19970,0,60000,0.3328,0.9897,0.2767,42692,3,154304,0.2767,0.0000,0.2407,37145,4,154304,0.2407,0.0000
221.53,0.9793,25746,0,60000,0.4291,0.9664,0.9742,19970,0,60000,0.3328,0.9897,0.2767,42692,3,154304,0.2767,0.0000,0.2407,37145,4,154304,0.2407,0.0000
222.03,0.9793,25746,0,60000,0.4291,0.9664,0.9728,18100,0,60000,0.3017,0.0000,0.2767,42692,3,154304,0.2767,0.0000,0.2407,37145,4,154304,0.2407,0.0000
222.53,0.9793,25746,0,60000,0.4291,0.9664,0.9728,18100,0,60000,0.3017,0.0000,0.2415,37262,3,154304,0.2415,0.0000,0.2432,37533,3,154304,0.2432,0.0000
223.03,0.9793,25746,0,60000,0.4291,0.9664,0.9929,20326,0,60000,0.3388,0.9839,0.2415,37262,3,154304,0.2415,0.0000,0.2432,37533,3,154304,0.2432,0.0000
223.53,0.9793,25746,0,60000,0.4291,0.9664,0.9929,20326,0,60000,0.3388,0.9839,0.2040,31472,2,154304,0.2040,0.0000,0.2042,31507,4,154304,0.2042,0.0000
224.03,0.9793,25746,0,60000,0.4291,0.9664,0.9929,20326,0,60000,0.3388,0.9839,0.2040,31472,2,154304,0.2040,0.0000,0.2042,31507,4,154304,0.2042,0.0000
224.53,0.8703,10545,0,60000,0.1757,0.9783,0.8119,30909,0,60000,0.5151,0.9889,0.1333,20562,1,154304,0.1333,0.0000,0.1987,30659,3,154304,0.1987,0.0000
225.03,0.8703,10545,0,60000,0.1757,0.9783,0.8119,30909,0,60000,0.5151,0.9889,0.1333,20562,1,154304,0.1333,0.0000,0.1987,30659,3,154304,0.1987,0.0000
225.53,0.8703,10545,0,60000,0.1757,0.9783,0.8119,30909,0,60000,0.5151,0.9889,0.1422,21944,2,154304,0.1422,0.0000,0.2037,31427,3,154304,0.2037,0.0000
226.03,0.8703,10545,0,60000,0.1757,0.9783,0.8119,30909,0,60000,0.5151,0.9889,0.1422,21944,2,154304,0.1422,0.0000,0.2037,31427,3,154304,0.2037,0.0000
226.53,0.8722,5216,0,60000,0.0869,0.9843,0.8119,30909,0,60000,0.5151,0.9889,0.1072,16540,1,154304,0.1072,0.0000,0.1709,26378,3,154304,0.1709,0.0000
227.03,0.9418,9396,0,60000,0.1566,0.0000,0.8119,30909,0,60000,0.5151,0.9889,0.1072,16540,1,154304,0.1072,0.0000,0.1709,26378,3,154304,0.1709,0.0000
227.53,0.8619,8951,0,60000,0.1492,0.9835,0.8119,30909,0,60000,0.5151,0.9889,0.1261,19462,2,154304,0.1261,0.0000,0.0782,12071,2,154304,0.0782,0.0000
228.03,0.8619,8951,0,60000,0.1492,0.9835,0.8162,5299,0,60000,0.0883,0.9846,0.1261,19462,2,154304,0.1261,0.0000,0.0782,12071,2,154304,0.0782,0.0000
228.53,0.8619,8951,0,60000,0.1492,0.9835,0.8162,5299,0,60000,0.0883,0.9846,0.0921,14214,2,154304,0.0921,0.0000,0.0753,11617,1,154304,0.0753,0.0000
229.03,0.8619,8951,0,60000,0.1492,0.9835,0.8189,4911,0,60000,0.0819,0.9909,0.0921,14214,2,154304,0.0921,0.0000,0.0753,11617,1,154304,0.0753,0.0000
229.53,0.8619,8951,0,60000,0.1492,0.9835,0.8189,4911,0,60000,0.0819,0.9909,0.0608,9383,2,154304,0.0608,0.0000,0.0728,11234,2,154304,0.0728,0.0000
230.03,0.8633,4191,0,60000,0.0698,0.9749,0.8189,4911,0,60000,0.0819,0.9909,0.0608,9383,2,154304,0.0608,0.0000,0.0728,11234,2,154304,0.0728,0.0000
230.53,0.8633,4191,0,60000,0.0698,0.9749,0.8189,4911,0,60000,0.0819,0.9909,0.0614,9473,1,154304,0.0614,0.0000,0.0409,6315,1,154304,0.0409,0.0000
231.03,0.8633,4191,0,60000,0.0698,0.9749,0.8189,4911,0,60000,0.0819,0.9909,0.0614,9473,1,154304,0.0614,0.0000,0.0409,6315,1,154304,0.0409,0.0000
231.53,0.8633,4191,0,60000,0.0698,0.9749,0.8189,4911,0,60000,0.0819,0.9909,0.0619,9553,2,154304,0.0619,0.0000,0.0412,6355,1,154304,0.0412,0.0000
232.03,0.8633,4191,0,60000,0.0698,0.9749,0.8902,4299,0,60000,0.0717,0.9815,0.0619,9553,2,154304,0.0619,0.0000,0.0412,6355,1,154304,0.0412,0.0000
232.53,0.8633,4191,0,60000,0.0698,0.9749,0.8915,67,0,60000,0.0011,0.0161,0.0624,9634,1,154304,0.0624,0.0000,0.0414,6395,1,154304,0.0414,0.0000
233.03,0.8633,4191,0,60000,0.0698,0.9749,0.9598,4163,0,60000,0.0694,0.0000,0.0624,9634,1,154304,0.0624,0.0000,0.0414,6395,1,154304,0.0414,0.0000
233.53,0.8633,4191,0,60000,0.0698,0.9749,0.9787,9613,0,60000,0.1602,0.9865,0.0624,9634,1,154304,0.0624,0.0000,0.0414,6395,1,154304,0.0414,0.0000
234.03,0.8633,4191,0,60000,0.0698,0.9749,0.9787,9613,0,60000,0.1602,0.9865,0.0344,5312,1,154304,0.0344,0.0000,0.0288,4442,1,154304,0.0288,0.0000
234.53,0.9523,5300,0,60000,0.0883,0.9864,0.9787,9613,0,60000,0.1602,0.9865,0.0344,5312,1,154304,0.0344,0.0000,0.0288,4442,1,154304,0.0288,0.0000
235.03,0.9523,5300,0,60000,0.0883,0.9864,0.9787,9613,0,60000,0.1602,0.9865,0.0344,5312,1,154304,0.0344,0.0000,0.0290,4482,1,154304,0.0290,0.0000
235.53,0.8568,4440,0,60000,0.0740,0.9797,0.9787,9613,0,60000,0.1602,0.9865,0.0350,5393,1,154304,0.0350,0.0000,0.0290,4482,1,154304,0.0290,0.0000
236.03,0.8568,4440,0,60000,0.0740,0.9797,0.9787,9613,0,60000,0.1602,0.9865,0.0350,5393,1,154304,0.0350,0.0000,0.0290,4482,1,154304,0.0290,0.0000
